# /lateral_thrust/recceipt_time, /lateral_thrust/data, /thrust/recceipt_time, /thrust/data, /vertical_thrust/recceipt_time, /vertical_thrust/data, /pos_setpoint/recceipt_time, /pos_setpoint/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/z, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/z, /robot_pos/recceipt_time, /robot_pos/position/x, /robot_pos/recceipt_time, /robot_pos/position/y, /robot_pos/recceipt_time, /robot_pos/position/z, /depth/recceipt_time, /depth/data
1607983346.5850479603, 0.015449286356837500095, 1607983346.4761247635, 0.0014557438377724497315, 1607983346.2835199833, -0.047552701570972549794, , , , , , , , , , , , , , , , , , , , 
1607983346.5850555897, 0.015520493790211233043, 1607983346.4832298756, 0.0014448920948568005039, 1607983346.3002154827, -0.04725561366472427749, , , , , , , , , , , , , , , , , , , , 
1607983346.6013717651, 0.015591701223584965991, 1607983346.5097937584, 0.00143404035194115171, 1607983346.4194192886, -0.04712871137726853954, , , , , , , , , , , , , , , , , , , , 
1607983346.6115858555, 0.017896950126481191851, 1607983346.5145497322, 0.0014231886090255024824, 1607983346.439923048, -0.047399136680404310717, , , , , , , , , , , , , , , , , , , , 
1607983346.6194212437, 0.018074540486975043674, 1607983346.5428335667, 0.0014123368661098534716, 1607983346.4493925571, -0.047296098816623818872, , , , , , , , , , , , , , , , , , , , 
1607983346.6220521927, 0.018252130847468892028, 1607983346.5467031002, 0.0014014851231942044608, 1607983346.4761526585, -0.048886091314898606763, , , , , , , , , , , , , , , , , , , , 
1607983346.6579551697, 0.01842972120796274732, 1607983346.5846793652, 0.0013906333802785552332, 1607983346.4832613468, -0.048864102163634966225, , , , , , , , , , , , , , , , , , , , 
1607983346.6639211178, 0.018110572426602390694, 1607983346.5846879482, 0.0013797816373629064393, 1607983346.5100390911, -0.048611094976129205769, , , , , , , , , , , , , , , , , , , , 
1607983346.7028372288, 0.01821695535372250957, 1607983346.6013307571, 0.0013689298944472572117, 1607983346.5145869255, -0.048607178144251868279, , , , , , , , , , , , , , , , , , , , 
1607983346.7033872604, 0.018323338280842628445, 1607983346.6114845276, 0.0013472107122239342872, 1607983346.5428118706, -0.047386281415620165602, , , , , , , , , , , , , , , , , , , , 
1607983346.7462160587, 0.01842972120796274732, 1607983346.6193976402, 0.0013358414721983959909, 1607983346.5465457439, -0.04728920898240156212, , , , , , , , , , , , , , , , , , , , 
1607983346.7494535446, 0.018536104135082866196, 1607983346.6220695972, 0.0013244722321728576945, 1607983346.5850203037, -0.045996943112723724656, , , , , , , , , , , , , , , , , , , , 
1607983346.7767941952, 0.018642487062202985071, 1607983346.6579692364, 0.0013131029921473193981, 1607983346.5850336552, -0.045909606854682261101, , , , , , , , , , , , , , , , , , , , 
1607983346.784986496, 0.018748869989323103946, 1607983346.6639313698, 0.0013146554834769868213, 1607983346.6013579369, -0.046070265342716139323, , , , , , , , , , , , , , , , , , , , 
1607983346.8135681152, 0.018855252916443222821, 1607983346.7024431229, 0.0013141379863670977525, 1607983346.6115067005, -0.046069276752698590238, , , , , , , , , , , , , , , , , , , , 
1607983346.8278305531, 0.018961635843563341697, 1607983346.7031612396, 0.0013136204892572084669, 1607983346.6194331646, -0.046326740467384427968, , , , , , , , , , , , , , , , , , , , 
1607983346.8514940739, 0.019068018770683460572, 1607983346.7452385426, 0.0013131029921473191813, 1607983346.6220357418, -0.046174027409085091622, , , , , , , , , , , , , , , , , , , , 
1607983346.8623099327, 0.019174401697803579447, 1607983346.749424696, 0.0013125854950374301125, 1607983346.6578667164, -0.046176595821472224412, , , , , , , , , , , , , , , , , , , , 
1607983346.8732485771, 0.019280784624923698323, 1607983346.7767477036, 0.00131206799792754061, 1607983346.663901329, -0.045390327140256737926, , , , , , , , , , , , , , , , , , , , 
1607983346.8837296963, 0.020785225154686063492, 1607983346.785161972, 0.0013115505008176515413, 1607983346.7028729916, -0.045526054302594015644, , , , , , , , , , , , , , , , , , , , 
1607983346.8876667023, 0.020958182253360577857, 1607983346.8135077953, 0.0013110330037077622557, 1607983346.7036011219, -0.045505524666000739253, , , , , , , , , , , , , , , , , , , , 
1607983346.9013946056, 0.021131139352035085283, 1607983346.8280255795, 0.00131051550659787297, 1607983346.7452201843, -0.045462448016209799917, , , , , , , , , , , , , , , , , , , , 
1607983346.9281694889, 0.021304096450709599647, 1607983346.8514578342, 0.0013099980094879839013, 1607983346.7494671345, -0.045855930421472720915, , , , , , , , , , , , , , , , , , , , 
1607983346.939948082, 0.021104373936046420118, 1607983346.8622879982, 0.0013094805123780943988, 1607983346.7767791748, -0.045765160270848107005, , , , , , , , , , , , , , , , , , , , 
1607983346.9634819031, 0.021170948107600812138, 1607983346.8731379509, 0.00130896301526820533, 1607983346.7852063179, -0.046322817716580443059, , , , , , , , , , , , , , , , , , , , 
1607983347.0020036697, 0.021237522279155207627, 1607983346.8838717937, 0.0017053342548280531633, 1607983346.8135495186, -0.046219706528649137645, , , , , , , , , , , , , , , , , , , , 
1607983347.0088999271, 0.021304096450709596178, 1607983346.8857462406, 0.0017237162213691037405, 1607983346.8280441761, -0.046473488055636752447, , , , , , , , , , , , , , , , , , , , 
1607983347.0236957073, 0.021370670622263991667, 1607983346.9013614655, 0.0017420981879101545345, 1607983346.8514816761, -0.046397650256977507333, , , , , , , , , , , , , , , , , , , , 
1607983347.0350632668, 0.021437244793818383687, 1607983346.92775774, 0.0017604801544512048948, 1607983346.8622989655, -0.047332180680395359584, , , , , , , , , , , , , , , , , , , , 
1607983347.0583403111, 0.021503818965372775707, 1607983346.9399180412, 0.0017037817634983853064, 1607983346.873210907, -0.047350409056180021994, , , , , , , , , , , , , , , , , , , , 
1607983347.0748479366, 0.021570393136927171196, 1607983346.9633076191, 0.0017226812271493251692, 1607983346.8837471008, -0.047290270407061921198, , , , , , , , , , , , , , , , , , , , 
1607983347.0975754261, 0.021636967308481559746, 1607983347.0024733543, 0.001741580690800265032, 1607983346.885641098, -0.047370281590037671693, , , , , , , , , , , , , , , , , , , , 
1607983347.1114647388, 0.021703541480035955236, 1607983347.0088527203, 0.0017604801544512048948, 1607983346.9014072418, -0.046379292124776164141, , , , , , , , , , , , , , , , , , , , 
1607983347.1355564594, 0.021770115651590347255, 1607983347.023471117, 0.0017793796181021447576, 1607983346.9279401302, -0.046418523163537013521, , , , , , , , , , , , , , , , , , , , 
1607983347.1392643452, 0.021836689823144739275, 1607983347.0350739956, 0.0017982790817530846204, 1607983346.9398908615, -0.046818685849864954962, , , , , , , , , , , , , , , , , , , , 
1607983347.1472330093, 0.021903263994699134765, 1607983347.0583188534, 0.0018171785454040244832, 1607983346.963457346, -0.046875104109938517394, , , , , , , , , , , , , , , , , , , , 
1607983347.1520137787, 0.023104952755117171698, 1607983347.0748744011, 0.001836078009054964346, 1607983347.0020456314, -0.047669325494299863433, , , , , , , , , , , , , , , , , , , , 
1607983347.1770632267, 0.023225580002331738111, 1607983347.0975475311, 0.0018549774727059042088, 1607983347.0096516609, -0.047760503945712219631, , , , , , , , , , , , , , , , , , , , 
1607983347.1900353432, 0.023346207249546304524, 1607983347.1114518642, 0.0018738769363568440716, 1607983347.0234928131, -0.047631028569431112241, , , , , , , , , , , , , , , , , , , , 
1607983347.2209048271, 0.023400260325206478917, 1607983347.1355741024, 0.0018927764000077839344, 1607983347.0350437164, -0.047741382722382270931, , , , , , , , , , , , , , , , , , , , 
1607983347.2269775867, 0.023238101098225959207, 1607983347.1392185688, 0.0019116758636587237973, 1607983347.0583517551, -0.046847150517749798493, , , , , , , , , , , , , , , , , , , , 
1607983347.2572548389, 0.0232921541738861336, 1607983347.1472947598, 0.0019305753273096636601, 1607983347.0748202801, -0.046914809342778779344, , , , , , , , , , , , , , , , , , , , 
1607983347.2612855434, 0.023346207249546307994, 1607983347.1518621445, 0.0025880000222479079657, 1607983347.097222805, -0.046168099532511656935, , , , , , , , , , , , , , , , , , , , 
1607983347.2934341431, 0.023400260325206478917, 1607983347.1770217419, 0.0026373054492934812701, 1607983347.1114149094, -0.046182276037344163755, , , , , , , , , , , , , , , , , , , , 
1607983347.3003056049, 0.023454313400866653311, 1607983347.1899757385, 0.0026866108763390545745, 1607983347.1355285645, -0.045707949866642630377, , , , , , , , , , , , , , , , , , , , 
1607983347.3346633911, 0.023508366476526827704, 1607983347.2209272385, 0.0027170168397336884498, 1607983347.139279604, -0.045663023733637161938, , , , , , , , , , , , , , , , , , , , 
1607983347.3367364407, 0.023562419552187002098, 1607983347.2269589901, 0.0026257989495497872576, 1607983347.147274971, -0.045757900959371322624, , , , , , , , , , , , , , , , , , , , 
1607983347.3886091709, 0.023616472627847176491, 1607983347.2572443485, 0.0026562049129444211329, 1607983347.1518514156, -0.04569338307014016165, , , , , , , , , , , , , , , , , , , , 
1607983347.3907651901, 0.023670525703507347415, 1607983347.261256218, 0.0026866108763390545745, 1607983347.176933527, -0.045310238828690278801, , , , , , , , , , , , , , , , , , , , 
1607983347.4346535206, 0, 1607983347.2932875156, 0.0027170168397336880162, 1607983347.1900119781, -0.045173732809901182006, , , , , , , , , , , , , , , , , , , , 
1607983347.4368743896, 0, 1607983347.3003163338, 0.0027474228031283218915, 1607983347.2209458351, -0.044102121521581751085, , , , , , , , , , , , , , , , , , , , 
1607983347.4387769699, 0, 1607983347.3337056637, 0.0027778287665229548994, 1607983347.2269175053, -0.043921086680434068272, , , , , , , , , , , , , , , , , , , , 
1607983347.4450137615, 0, 1607983347.3367216587, 0.0028082347299175887748, 1607983347.2572240829, -0.043216661313930135324, , , , , , , , , , , , , , , , , , , , 
1607983347.4745323658, 0, 1607983347.3878865242, 0.0028386406933122222164, 1607983347.2612993717, -0.043046049208993616975, , , , , , , , , , , , , , , , , , , , 
1607983347.4791693687, 0, 1607983347.3906252384, 0.002869046656706855658, 1607983347.2933955193, -0.044798936294726747487, , , , , , , , , , , , , , , , , , , , 
1607983347.5128750801, 0, 1607983347.4346678257, 0, 1607983347.3002851009, -0.044695068926694073164, , , , , , , , , , , , , , , , , , , , 
1607983347.5162541866, 0, 1607983347.436829567, 0, 1607983347.3346171379, -0.044830917204571010815, , , , , , , , , , , , , , , , , , , , 
1607983347.5537002087, 0, 1607983347.4382886887, 0, 1607983347.3366911411, -0.044706971915481452662, , , , , , , , , , , , , , , , , , , , 
1607983347.5626189709, 0, 1607983347.445032835, 0, 1607983347.3858537674, -0.04353794930045566669, , , , , , , , , , , , , , , , , , , , 
1607983347.5855789185, 0, 1607983347.4744985104, 0, 1607983347.3903608322, -0.043388818144964431955, , , , , , , , , , , , , , , , , , , , 
1607983347.5957682133, 0, 1607983347.4792027473, 0, 1607983347.4346215725, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.6306512356, 0, 1607983347.5132222176, 0, 1607983347.4368591309, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.6377978325, 0, 1607983347.5161328316, 0, 1607983347.4382703304, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.658197403, 0, 1607983347.5521504879, 0, 1607983347.4449932575, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.6671187878, 0, 1607983347.5620541573, 0, 1607983347.4749953747, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.6933248043, 0, 1607983347.5854041576, 0, 1607983347.4791913033, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.6988174915, 0.024546161023298353199, 1607983347.5957405567, 0, 1607983347.5128445625, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.7107338905, 0.024639337062964755676, 1607983347.6300563812, 0, 1607983347.5161206722, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.7160146236, 0.024953535338704927599, 1607983347.6378347874, 0, 1607983347.5522110462, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.7357268333, 0.025057236246755796444, 1607983347.658154726, 0, 1607983347.5626437664, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.7581198215, 0.025004445298781742546, 1607983347.6671051979, 0, 1607983347.5855972767, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.7786753178, 0.025108146206832611391, 1607983347.6932954788, 0, 1607983347.5957562923, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.7937850952, 0.025169747641345621703, 1607983347.6988608837, 0.0039099219824792249417, 1607983347.6301472187, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.8110983372, 0.025219395473736319624, 1607983347.7107231617, 0.0039884455345585130906, 1607983347.6378223896, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.8400099277, 0.025269043306127010606, 1607983347.7159788609, 0.0050427023286425069065, 1607983347.6581833363, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.8599574566, 0.025318691138517708528, 1607983347.7356872559, 0.0051676893684363045187, 1607983347.6670696735, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.8892998695, 0.025368338970908402979, 1607983347.7581305504, 0.0051002060534914850365, 1607983347.6933398247, -0.050000000000000002776, , , , , , , , , , , , , , , , , , , , 
1607983347.8994190693, 0.025417986803299097431, 1607983347.7786448002, 0.005225193093285283516, 1607983347.6988430023, -0.045675785944587314613, , , , , , , , , , , , , , , , , , , , 
1607983347.9326832294, 0.025467634635689795353, 1607983347.7935273647, 0.0051643261822210406731, 1607983347.7107088566, -0.045188694466899305413, , , , , , , , , , , , , , , , , , , , 
1607983347.9415957928, 0.025517282468080486335, 1607983347.8110120296, 0.0052589072586202052773, 1607983347.7160031796, -0.045350613067738895778, , , , , , , , , , , , , , , , , , , , 
1607983347.9627695084, 0.025566930300471184256, 1607983347.8399772644, 0.0053534883350193681467, 1607983347.7357149124, -0.045375698943244835437, , , , , , , , , , , , , , , , , , , , 
1607983347.9749655724, 0.025616578132861878708, 1607983347.859203577, 0.0054480694114185327509, 1607983347.7581002712, -0.044608752407371103643, , , , , , , , , , , , , , , , , , , , 
1607983348.0808448792, 0.02566622596525257316, 1607983347.8892896175, 0.0055426504878176964877, 1607983347.7801909447, -0.044741128109683295233, , , , , , , , , , , , , , , , , , , , 
1607983348.0930769444, 0.025715873797643271081, 1607983347.8994383812, 0.0056372315642168602245, 1607983347.7935059071, -0.04399549914527276645, , , , , , , , , , , , , , , , , , , , 
1607983348.0968844891, 0.024544754779204987216, 1607983347.9318089485, 0.0057318126406160248287, 1607983347.8110485077, -0.043996097754035755345, , , , , , , , , , , , , , , , , , , , 
1607983348.1017596722, 0.024536270856794301087, 1607983347.9417257309, 0.0058263937170151876982, 1607983347.8399972916, -0.042898833551012871546, , , , , , , , , , , , , , , , , , , , 
1607983348.1316130161, 0.024488663970377386875, 1607983347.9627330303, 0.0059209747934143523024, 1607983347.8599209785, -0.04286134034351575528, , , , , , , , , , , , , , , , , , , , 
1607983348.1434235573, 0.024441057083960472662, 1607983347.9748597145, 0.0060155558698135160392, 1607983347.8892633915, -0.044091013897420268386, , , , , , , , , , , , , , , , , , , , 
1607983348.2636628151, 0.024615452348364610935, 1607983348.082855463, 0.006110136946212679776, 1607983347.8993208408, -0.04414916343725357184, , , , , , , , , , , , , , , , , , , , 
1607983348.2689285278, 0.024557320593563230354, 1607983348.0930159092, 0.0062047180226118443802, 1607983347.9327023029, -0.044595910906790860173, , , , , , , , , , , , , , , , , , , , 
1607983348.2877175808, 0.024499188838761849774, 1607983348.0968482494, 0.007291677038388305436, 1607983347.9415562153, -0.044690729205016113679, , , , , , , , , , , , , , , , , , , , 
1607983348.2926104069, 0.024441057083960472662, 1607983348.1017172337, 0.0074335142071387692517, 1607983347.9627048969, -0.044761903153280158119, , , , , , , , , , , , , , , , , , , , 
