# /clock/clock, /robot_pos/position/x, /clock/clock, /ground_truth/state/pose/pose/position/x, /robot_pos_ls/recceipt_time, /robot_pos_ls/position/x, /clock/clock, /robot_pos/position/y, /clock/clock, /ground_truth/state/pose/pose/position/y, /robot_pos_ls/recceipt_time, /robot_pos_ls/position/y, /clock/clock, /robot_pos/position/z, /clock/clock, /ground_truth/state/pose/pose/position/z, /robot_pos_ls/recceipt_time, /robot_pos_ls/position/z
10.169000000000000483, 0.54151159249362257331, 2.75, 0.50000000020129720113, 10.167999999999999261, 0.47365122843370111028, 10.169000000000000483, 1.1869730134658011966, 2.75, 1.0000000650027223159, 10.167999999999999261, 1.1798767927389179899, 10.169000000000000483, -0.70661620518532053392, 2.75, -0.53865998274253079625, 10.167999999999999261, -0.6280086055067691797
10.314000000000000057, 0.55887583271945695529, 2.7839999999999998082, 0.50000000020067292272, 10.314000000000000057, 0.48081581781989674029, 10.314000000000000057, 1.1946632692240763962, 2.7839999999999998082, 1.0000000648012103976, 10.314000000000000057, 1.1819157339789185812, 10.314000000000000057, -0.70753686493955469938, 2.7839999999999998082, -0.5395290664969800698, 10.314000000000000057, -0.63108029851733637994
10.458999999999999631, 0.57721286249610470609, 2.8180000000000000604, 0.50000000019989543354, 10.457000000000000739, 0.48939646721791169037, 10.458999999999999631, 1.2068733303319463257, 2.8180000000000000604, 1.0000000645501410101, 10.457000000000000739, 1.1846610796665599796, 10.458999999999999631, -0.70773874477753684342, 2.8180000000000000604, -0.54040326164022423061, 10.457000000000000739, -0.63300407500313604636
10.601000000000000867, 0.59521136673681085405, 2.8520000000000003126, 0.50000000019896506664, 10.605999999999999872, 0.4991569956629897109, 10.601000000000000867, 1.2155289043528130222, 2.8520000000000003126, 1.0000000642497246517, 10.605999999999999872, 1.1878949278582087157, 10.601000000000000867, -0.71069282230229313679, 2.8520000000000003126, -0.54128246346086272833, 10.605999999999999872, -0.63374519400479256692
10.744999999999999218, 0.61017302501363102074, 2.8860000000000001208, 0.50000000019788271022, 10.75, 0.5090661546024358719, 10.744999999999999218, 1.2407379796850279696, 2.8860000000000001208, 1.0000000639002397662, 10.75, 1.1921179639622609958, 10.744999999999999218, -0.71569014613721038121, 2.8860000000000001208, -0.54216656939271035132, 10.75, -0.63376676474427606767
10.884000000000000341, 0.62854071905681263566, 2.9199999999999999289, 0.50000000019664947448, 10.882999999999999119, 0.52081503490458513905, 10.884000000000000341, 1.2584633666911326788, 2.9199999999999999289, 1.0000000635020305229, 10.882999999999999119, 1.1984351434975029083, 10.884000000000000341, -0.71587858670468174083, 2.9199999999999999289, -0.54305547897085137965, 10.882999999999999119, -0.63418366826006122849
11.029999999999999361, 0.6466148558704198912, 2.9540000000000001812, 0.50000000019526680273, 11.031000000000000583, 0.53395637270318607737, 11.029999999999999361, 1.2806443234678852594, 2.9540000000000001812, 1.0000000630555094805, 11.031000000000000583, 1.2083377023181307575, 11.029999999999999361, -0.71806811154160521404, 2.9540000000000001812, -0.54394909378859457316, 11.031000000000000583, -0.63568330551481466717
11.169999999999999929, 0.66742869697356599357, 2.9879999999999999893, 0.5000000001937359162, 11.169999999999999929, 0.54849684497177852993, 11.169999999999999929, 1.2990845931329693119, 2.9879999999999999893, 1.0000000625611535909, 11.169999999999999929, 1.2191999305415786026, 11.169999999999999929, -0.71885007349559615353, 2.9879999999999999893, -0.54484731745530801117, 11.169999999999999929, -0.6378553571355194407
11.313000000000000611, 0.69205400623875534816, 3.0219999999999997975, 0.50000000019205836921, 11.317000000000000171, 0.56511190314868542384, 11.313000000000000611, 1.3249957492502495437, 3.0219999999999997975, 1.0000000620195028667, 11.317000000000000171, 1.234362209250088549, 11.313000000000000611, -0.71782513272409720351, 3.0219999999999997975, -0.54575005555511779676, 11.317000000000000171, -0.64146573838970166737
11.457000000000000739, 0.71677109133336458502, 3.0560000000000000497, 0.50000000019023627118, 11.471000000000000085, 0.58428802183844874563, 11.457000000000000739, 1.3469818436051206323, 3.0560000000000000497, 1.0000000614311581604, 11.471000000000000085, 1.2513263558662977015, 11.457000000000000739, -0.71649551088574348068, 3.0560000000000000497, -0.54665721560645597066, 11.471000000000000085, -0.64553611292734958127
11.602000000000000313, 0.73668021977006370449, 3.0899999999999998579, 0.50000000018827162052, 11.602000000000000313, 0.60468801125698712351, 11.602000000000000313, 1.3750955347366626835, 3.0899999999999998579, 1.0000000607967856059, 11.602000000000000313, 1.2735359913770107898, 11.602000000000000313, -0.71903669603359166018, 3.0899999999999998579, -0.54756870702243376492, 11.602000000000000313, -0.65163847420725939941
11.742000000000000881, 0.74575399113862472777, 3.1240000000000001101, 0.50000000018616674868, 11.743000000000000327, 0.62205899929398433823, 11.742000000000000881, 1.3980330896341128799, 3.1240000000000001101, 1.0000000601171050718, 11.743000000000000327, 1.2932473375564350615, 11.742000000000000881, -0.72229337236746993245, 3.1240000000000001101, -0.5484844410720248753, 11.743000000000000327, -0.65726096305857184543
11.885999999999999233, 0.7636918850818366078, 3.1579999999999999183, 0.50000000018392376511, 11.887000000000000455, 0.63723688167775416336, 11.885999999999999233, 1.4227143042909198289, 3.1579999999999999183, 1.0000000593928983772, 11.887000000000000455, 1.3129812200764547914, 11.885999999999999233, -0.72688693472573218113, 3.1579999999999999183, -0.54940433084204953751, 11.887000000000000455, -0.66347860359390520291
12.028000000000000469, 0.77603820946106549794, 3.1920000000000001705, 0.50000000018154555637, 12.031000000000000583, 0.65412202498016913665, 12.028000000000000469, 1.4407643322524592566, 3.1920000000000001705, 1.0000000586250019641, 12.031000000000000583, 1.3322751665893501904, 12.028000000000000469, -0.73252119995088804671, 3.1920000000000001705, -0.55032829119993142974, 12.031000000000000583, -0.67044753391574429813
12.170999999999999375, 0.79085803107060503869, 3.2259999999999999787, 0.50000000017903467597, 12.178000000000000824, 0.66928965372628324015, 12.170999999999999375, 1.4629054916902246575, 3.2259999999999999787, 1.0000000578143068974, 12.178000000000000824, 1.3503864786447250523, 12.170999999999999375, -0.73642036832795465529, 3.2259999999999999787, -0.55125623875722129519, 12.178000000000000824, -0.67708144629955802074
12.314999999999999503, 0.81217654013057083429, 3.2599999999999997868, 0.50000000017639423255, 12.319000000000000838, 0.68746918296546122296, 12.314999999999999503, 1.4830290093701430365, 3.2599999999999997868, 1.0000000569617568669, 12.319000000000000838, 1.3658473219309688051, 12.314999999999999503, -0.73624561125797172156, 3.2599999999999997868, -0.55218809183386463602, 12.319000000000000838, -0.6837195813293649449
12.457000000000000739, 0.83380655638458522905, 3.2940000000000000391, 0.50000000017362733473, 12.46299999999999919, 0.70046916189425167953, 12.457000000000000739, 1.5001210992696285551, 3.2940000000000000391, 1.0000000560683468542, 12.46299999999999919, 1.3773649020967038137, 12.457000000000000739, -0.7364579809402010957, 3.2940000000000000391, -0.5531237704232037089, 12.46299999999999919, -0.68856851050794920521
12.599999999999999645, 0.85490770452709763383, 3.3279999999999998472, 0.50000000017073720215, 12.601000000000000867, 0.71242757927082978053, 12.599999999999999645, 1.5213543632594364041, 3.3279999999999998472, 1.0000000551351204692, 12.601000000000000867, 1.388662703583097846, 12.599999999999999645, -0.73731833650834210925, 3.3279999999999998472, -0.55406319615769583642, 12.601000000000000867, -0.69360085714058106188
12.744999999999999218, 0.87323310056923886258, 3.3620000000000000995, 0.50000000016772705447, 12.749000000000000554, 0.71880205199380853287, 12.744999999999999218, 1.5444240661942318926, 3.3620000000000000995, 1.0000000541631690609, 12.749000000000000554, 1.3985904784510367893, 12.744999999999999218, -0.73974678032489626922, 3.3620000000000000995, -0.55500629227533226917, 12.749000000000000554, -0.69697869119494082479
12.887000000000000455, 0.88684460539439946558, 3.3959999999999999076, 0.50000000016460077745, 12.896000000000000796, 0.72435767961048114216, 12.887000000000000455, 1.5622041346969826048, 3.3959999999999999076, 1.0000000531536288317, 12.896000000000000796, 1.4080342997164578822, 12.887000000000000455, -0.74032746014050521133, 3.3959999999999999076, -0.5559529835867469405, 12.896000000000000796, -0.70013080051537057713
13.028999999999999915, 0.89746392535276675595, 3.4300000000000001599, 0.50000000016136159076, 13.034000000000000696, 0.73015824098773629558, 13.028999999999999915, 1.5764485448334142337, 3.4300000000000001599, 1.0000000521076790605, 13.034000000000000696, 1.4158474566405601092, 13.028999999999999915, -0.74925765658879306397, 3.4300000000000001599, -0.55690319644299746127, 13.034000000000000696, -0.70282140318471630902
13.172000000000000597, 0.91216552309375442675, 3.463999999999999968, 0.50000000015801338016, 13.170999999999999375, 0.74189530599548592082, 13.172000000000000597, 1.604761301504349591, 3.463999999999999968, 1.0000000510265407705, 13.170999999999999375, 1.4279558769535418694, 13.172000000000000597, -0.74285606602037301815, 3.463999999999999968, -0.55785685870400725239, 13.170999999999999375, -0.70830614400160563093
13.316000000000000725, 0.92647900674533512078, 3.4980000000000002203, 0.50000000015456036451, 13.326999999999999957, 0.75396280110266122865, 13.316000000000000725, 1.6300248340694549753, 3.4980000000000002203, 1.0000000499114731767, 13.326999999999999957, 1.4385242588402704644, 13.316000000000000725, -0.74082931837350995963, 3.4980000000000002203, -0.5588138997076516068, 13.326999999999999957, -0.71275489976399664105
13.461999999999999744, 0.94154853726255327562, 3.5320000000000000284, 0.50000000015100620754, 13.461000000000000298, 0.76772838004569232684, 13.461999999999999744, 1.6557248111689908399, 3.5320000000000000284, 1.000000048763775462, 13.461000000000000298, 1.4595179958809232357, 13.461999999999999744, -0.73816099712835936408, 3.5320000000000000284, -0.55977425023948124139, 13.461000000000000298, -0.72178768256755410082
13.601000000000000867, 0.95764460629865744146, 3.5659999999999998366, 0.5000000001473551281, 13.605999999999999872, 0.7746209027228682098, 13.601000000000000867, 1.6807671081264092816, 3.5659999999999998366, 1.000000047584778784, 13.605999999999999872, 1.4757135809016272976, 13.601000000000000867, -0.73865254092557119936, 3.5659999999999998366, -0.56073784250306091259, 13.605999999999999872, -0.72768959425784096595
13.743999999999999773, 0.96495106313555245592, 3.6000000000000000888, 0.50000000014361112299, 13.755000000000000782, 0.78085594917906853141, 13.743999999999999773, 1.702855153952126166, 3.6000000000000000888, 1.0000000463758482727, 13.755000000000000782, 1.4917254174372391873, 13.743999999999999773, -0.73771487693893167403, 3.6000000000000000888, -0.56170461009091954274, 13.755000000000000782, -0.73321875042352768759
13.887999999999999901, 0.98229502304234150856, 3.633999999999999897, 0.50000000013977874413, 13.896000000000000796, 0.78876945810387100178, 13.887999999999999901, 1.7237205903280365948, 3.633999999999999897, 1.0000000451383801447, 13.896000000000000796, 1.5023086241125824802, 13.887999999999999901, -0.73303966594516400956, 3.633999999999999897, -0.56267448795609298351, 13.896000000000000796, -0.73612883495218328633
14.035999999999999588, 0.99732552024279275127, 3.6680000000000001492, 0.50000000013586254344, 14.044000000000000483, 0.79662806824704679443, 14.035999999999999588, 1.7474248595799672934, 3.6680000000000001492, 1.0000000438737992603, 14.044000000000000483, 1.5126296227587856524, 14.035999999999999588, -0.73188349362963045497, 3.6680000000000001492, -0.56364741238425031256, 14.044000000000000483, -0.73850000730665443793
14.173000000000000043, 1.0072238393567365389, 3.7019999999999999574, 0.50000000013186696179, 14.185000000000000497, 0.80408380888411878917, 14.173000000000000043, 1.7666225285957761759, 3.7019999999999999574, 1.0000000425835557927, 14.185000000000000497, 1.5225367852222273513, 14.173000000000000043, -0.7305411731006485887, 3.7019999999999999574, -0.56462332096639311629, 14.185000000000000497, -0.74046256224682360791
14.317000000000000171, 1.011850017137759572, 3.7360000000000002096, 0.50000000012779621805, 14.320000000000000284, 0.80673166970863408043, 14.317000000000000171, 1.7891709096830523684, 3.7360000000000002096, 1.0000000412691258944, 14.320000000000000284, 1.5271984476303905875, 14.317000000000000171, -0.73601036044760703714, 3.7360000000000002096, -0.56560215257210888495, 14.320000000000000284, -0.73950236530260504697
14.460000000000000853, 1.0137068621854383732, 3.7700000000000000178, 0.50000000012365541924, 14.460000000000000853, 0.80809969118858793191, 14.460000000000000853, 1.8032137417322073869, 3.7700000000000000178, 1.0000000399320070343, 14.460000000000000853, 1.5313045121360520096, 14.460000000000000853, -0.73012496869379639453, 3.7700000000000000178, -0.56658384732337785383, 14.460000000000000853, -0.73839766742225798613
14.605999999999999872, 1.0179276994549695257, 3.80400000000000027, 0.5000000001194487842, 14.611000000000000654, 0.80927635957855581506, 14.605999999999999872, 1.8237255601902384594, 3.80400000000000027, 1.000000038573715111, 14.611000000000000654, 1.536340365567205879, 14.605999999999999872, -0.73332415753567958827, 3.80400000000000027, -0.56756834656891341773, 14.611000000000000654, -0.73809673341612436204
14.746999999999999886, 1.0288817290786589354, 3.8380000000000000782, 0.50000000011518153098, 14.753999999999999559, 0.80940702056716007373, 14.746999999999999886, 1.8384890707132515164, 3.8380000000000000782, 1.0000000371957860068, 14.753999999999999559, 1.54371465508668404, 14.746999999999999886, -0.7284256474410079063, 3.8380000000000000782, -0.56855559285902812494, 14.753999999999999559, -0.73910092908091806763
14.887999999999999901, 1.0321165129641483027, 3.8719999999999998863, 0.50000000011085843354, 14.887000000000000455, 0.80915097343802289132, 14.887999999999999901, 1.8563170984467101121, 3.8719999999999998863, 1.000000035799768705, 14.887000000000000455, 1.5515882632461233115, 14.887999999999999901, -0.72496888853816821019, 3.8719999999999998863, -0.56954552992101448172, 14.887000000000000455, -0.74038750979027179167
15.032000000000000028, 1.0378864839847050661, 3.9060000000000001386, 0.50000000010648415483, 15.047000000000000597, 0.81457736210562503576, 15.032000000000000028, 1.8728135121469449142, 3.9060000000000001386, 1.0000000343872263997, 15.047000000000000597, 1.5644604081903914494, 15.032000000000000028, -0.72606171390207896454, 3.9060000000000001386, -0.57053810263503113021, 15.047000000000000597, -0.74485568528867318605
15.17900000000000027, 1.0441803715519382134, 3.9399999999999999467, 0.50000000010206346879, 15.17900000000000027, 0.82103629596807847779, 15.17900000000000027, 1.8884048493140619396, 3.9399999999999999467, 1.0000000329597342752, 15.17900000000000027, 1.5750188376176177396, 15.17900000000000027, -0.72321930261068179124, 3.9399999999999999467, -0.57153325701048307561, 15.17900000000000027, -0.74823533170424783023
15.317000000000000171, 1.0504462769233917641, 3.974000000000000199, 0.50000000009760137143, 15.319000000000000838, 0.82778727020952658222, 15.317000000000000171, 1.8939152998098620628, 3.974000000000000199, 1.0000000315188735112, 15.319000000000000838, 1.5845628007097332102, 15.317000000000000171, -0.73152530455384823238, 3.974000000000000199, -0.57253094016288352819, 15.319000000000000838, -0.75153710637358406288
15.461000000000000298, 1.0581421408729612121, 4.0080000000000000071, 0.50000000009310263671, 15.460000000000000853, 0.82807043305671867994, 15.461000000000000298, 1.9077240382786442296, 4.0080000000000000071, 1.0000000300662343911, 15.460000000000000853, 1.5878736403972240065, 15.461000000000000298, -0.73236891970424577991, 4.0080000000000000071, -0.57353110029119125368, 15.460000000000000853, -0.75122497129376109015
15.606999999999999318, 1.0578996667907987206, 4.0419999999999998153, 0.5000000000885725937, 15.611000000000000654, 0.8278345388645768077, 15.606999999999999318, 1.9194515737748485407, 4.0419999999999998153, 1.0000000286034114172, 15.611000000000000654, 1.590201440272581257, 15.606999999999999318, -0.72534229677159522964, 4.0419999999999998153, -0.57453368665561277417, 15.611000000000000654, -0.75055776005639318615
15.746000000000000441, 1.0574108797925261261, 4.0759999999999996234, 0.50000000008401590534, 15.756000000000000227, 0.82739041586942241313, 15.746000000000000441, 1.9276525023544601734, 4.0759999999999996234, 1.000000027131999536, 15.756000000000000227, 1.5923323837874339137, 15.746000000000000441, -0.72408686634915586655, 4.0759999999999996234, -0.575538649555857873, 15.756000000000000227, -0.74986198170093854021
