# /depth/recceipt_time, /depth/data, /depth_setpoint/recceipt_time, /depth_setpoint/data, /vertical_thrust/recceipt_time, /vertical_thrust/data
1606306782.917011261, -0.4829999999999999849, 1606306777.7026407719, -0.62147533209769534324, 1606306776.3636026382, 0.023016357280965515919
1606306782.9544947147, -0.47919999999999973728, 1606306777.7226071358, -0.6223399653645222962, 1606306776.367279768, 0.041904766706867491166
1606306782.9985144138, -0.4739999999999994218, 1606306777.742824316, -0.62318275582356097431, 1606306776.3829534054, 0.033799243348767049611
1606306783.0424757004, -0.47019999999999911866, 1606306777.7623333931, -0.62400809391739198162, 1606306776.4037163258, 0.032009753031905924248
1606306783.0873842239, -0.46439999999999936886, 1606306777.7824873924, -0.62482846839947991935, 1606306776.4123072624, 0.050994109882506688525
1606306783.1325163841, -0.46079999999999970983, 1606306777.8027646542, -0.62563614709657322521, 1606306776.4232475758, 0.04286113499109711622
1606306783.1758730412, -0.45539999999999974944, 1606306777.8228187561, -0.62642960593247121182, 1606306776.4435372353, 0.041259158629557562969
1606306783.2212827206, -0.45039999999999968949, 1606306777.8426430225, -0.62721392441741641299, 1606306776.4565849304, 0.059741516981187570146
1606306783.2640154362, -0.44600000000000028511, 1606306777.8625056744, -0.62798453987065316895, 1606306776.4629495144, 0.052017328750496166778
1606306783.3083791733, -0.44200000000000028155, 1606306777.8825829029, -0.62874213001578715954, 1606306776.4835758209, 0.050803003809480051789
1606306783.3522984982, -0.43700000000000027711, 1606306777.9026117325, -0.62948800744821631348, 1606306776.5008187294, 0.067062440959079205882
1606306783.3978471756, -0.43120000000000058282, 1606306777.9225196838, -0.63022025053768737646, 1606306776.5031783581, 0.059437566909249811564
1606306783.4416139126, -0.42720000000000063478, 1606306777.9423465729, -0.63094004407575088322, 1606306776.5234644413, 0.058123036676730022165
1606306783.4849274158, -0.42240000000000027525, 1606306777.9625177383, -0.63164777942416550083, 1606306776.5434949398, 0.056854323482847302085
1606306783.5289969444, -0.41860000000000024967, 1606306777.9824612141, -0.63234238805510123438, 1606306776.5445046425, 0.066868570071739713567
1606306783.5723977089, -0.41480000000000061267, 1606306778.0025942326, -0.63302483230243900003, 1606306776.5638272762, 0.065456935247648700971
1606306783.61825037, -0.41140000000000032099, 1606306778.0226101875, -0.63369389090755068317, 1606306776.5834844112, 0.064084629049735969408
1606306783.6618185043, -0.40760000000000057296, 1606306778.0426609516, -0.6343503838056783195, 1606306776.5888185501, 0.078151900254303380278
1606306783.7074456215, -0.40380000000000026983, 1606306778.062407732, -0.63499351675180315535, 1606306776.6030676365, 0.07088193705396370059
1606306783.7516222, -0.39900000000000063194, 1606306778.0824055672, -0.63562291271985926766, 1606306776.6235334873, 0.069324942221389546093
1606306783.7948958874, -0.39460000000000033937, 1606306778.1024198532, -0.63624255743871027668, 1606306776.6341481209, 0.085696590832361335677
1606306783.8392903805, -0.39039999999999996927, 1606306778.122367382, -0.63684484726366030749, 1606306776.6429502964, 0.079156311832848574861
1606306783.8837594986, -0.38659999999999972164, 1606306778.1424193382, -0.63743603499721712691, 1606306776.663241148, 0.07748698796190124638
1606306783.9277427197, -0.38359999999999966347, 1606306778.1624953747, -0.63801466184701149942, 1606306776.6762299538, 0.093711716110915804778
1606306783.9780349731, -0.38179999999999941762, 1606306778.1823556423, -0.63857911544289147621, 1606306776.6829502583, 0.086313504047033404176
1606306784.0160560608, -0.37979999999999941585, 1606306778.2024903297, -0.63912946875289078363, 1606306776.7037143707, 0.084554551591761423213
1606306784.0597577095, -0.37740000000000001323, 1606306778.2228925228, -0.63966849110695744862, 1606306776.7220058441, 0.097450490463588571033
1606306784.1047639847, -0.37480000000000002203, 1606306778.2427573204, -0.64019338350219978651, 1606306776.7230873108, 0.089820075542701577342
1606306784.1490588188, -0.37140000000000056302, 1606306778.2624754906, -0.64070512610187835278, 1606306776.7434430122, 0.087815275243333976163
1606306784.1946456432, -0.36840000000000056035, 1606306778.2828178406, -0.64120321021822279661, 1606306776.7634768486, 0.085844646043668315638
1606306784.2382416725, -0.36520000000000030216, 1606306778.3027067184, -0.64168847152521735211, 1606306776.7648179531, 0.092796584550014701853
1606306784.2831082344, -0.36320000000000024487, 1606306778.3227760792, -0.64215930303983936867, 1606306776.7830171585, 0.090707770769574799785
1606306784.3274233341, -0.36060000000000053122, 1606306778.3427731991, -0.64261657678217587453, 1606306776.8038725853, 0.088640889987150528473
1606306784.3725047112, -0.35740000000000027303, 1606306778.3624591827, -0.64306139600551959212, 1606306776.8096001148, 0.10815570972705559893
1606306784.4158661366, -0.35460000000000002629, 1606306778.3824255466, -0.64349203655712883254, 1606306776.8228874207, 0.10184996315273395218
1606306784.4598538876, -0.35340000000000032498, 1606306778.4027552605, -0.64390920542788054881, 1606306776.8436248302, 0.10012141403669974626
1606306784.5039720535, -0.35160000000000002363, 1606306778.4228429794, -0.64431284893867046826, 1606306776.8542208672, 0.11798663703738340724
1606306784.5474345684, -0.34919999999999973284, 1606306778.442718029, -0.6447031674280596647, 1606306776.8631920815, 0.10983930497408816995
1606306784.5926697254, -0.34759999999999974252, 1606306778.462356329, -0.64507873860826614454, 1606306776.883197546, 0.108471453456376557
1606306784.6378793716, -0.34479999999999999538, 1606306778.4824903011, -0.64544121771161278023, 1606306776.8981916904, 0.12343588183654216617
1606306784.6816575527, -0.3416000000000002923, 1606306778.5026140213, -0.64579017726266008115, 1606306776.9031858444, 0.1159059651640587385
1606306784.7291486263, -0.33840000000000058922, 1606306778.5225090981, -0.64612585918452958289, 1606306776.9231901169, 0.11454103288557272722
1606306784.7684512138, -0.33640000000000058744, 1606306778.5425450802, -0.64644634367878317516, 1606306776.9419498444, 0.1332907129190223916
1606306784.8131518364, -0.33340000000000058478, 1606306778.5626232624, -0.6467545568586006155, 1606306776.9432961941, 0.12703142716759097119
1606306784.8576788902, -0.3328000000000008729, 1606306778.5825195313, -0.64704794974379120642, 1606306776.9634921551, 0.12590662126056736958
1606306784.9011919498, -0.33000000000000057065, 1606306778.6027371883, -0.64732775207018589114, 1606306776.9834856987, 0.12483384769276849313
1606306784.9454689026, -0.3282000000000002693, 1606306778.6226089001, -0.64759366234193593836, 1606306776.9852981567, 0.13531851403515787746
1606306784.9904069901, -0.32600000000000001199, 1606306778.6423962116, -0.64784592762127868326, 1606306777.0038423538, 0.13456239227025193483
1606306785.0332329273, -0.32460000000000005516, 1606306778.6623682976, -0.64808391853074875932, 1606306777.023607254, 0.13385231235277575412
1606306785.0790872574, -0.32159999999999999698, 1606306778.6822831631, -0.64830855538469944754, 1606306777.0304131508, 0.14670975917950088152
1606306785.123598814, -0.32000000000000000666, 1606306778.7026348114, -0.64851922699223285562, 1606306777.0431184769, 0.1401480500921341299
1606306785.1670160294, -0.31780000000000024896, 1606306778.7224376202, -0.64871593834659979638, 1606306777.0632600784, 0.1394848945175740651
1606306785.2114326954, -0.31520000000000059082, 1606306778.742454052, -0.64889854005188662978, 1606306777.0745139122, 0.15617333078491779652
1606306785.2555925846, -0.31320000000000058904, 1606306778.7626566887, -0.6490668710804947672, 1606306777.0831408501, 0.15108276833707595666
1606306785.3002235889, -0.31080000000000029825, 1606306778.7825269699, -0.64922154705758239324, 1606306777.1037905216, 0.15027351426391016842
1606306785.343401432, -0.30800000000000027356, 1606306778.8025925159, -0.64936234141423665456, 1606306777.1219713688, 0.16802991270105471777
1606306785.3883833885, -0.30500000000000027089, 1606306778.8227798939, -0.64948895447081600452, 1606306777.1241328716, 0.1618016649834733145
1606306785.435505867, -0.30320000000000058016, 1606306778.8428995609, -0.64960171864657190177, 1606306777.1431221962, 0.16104415724486098593
1606306785.4775764942, -0.30040000000000083302, 1606306778.8631029129, -0.64970043740438809809, 1606306777.1634430885, 0.16033774000228862011
1606306785.5230824947, -0.29840000000000083125, 1606306778.882512331, -0.64978511098260649526, 1606306777.1641125679, 0.17129173248813844843
1606306785.5660693645, -0.29680000000000084093, 1606306778.9026572704, -0.64985573967258947192, 1606306777.1832256317, 0.17079090597918367145
1606306785.611156702, -0.29500000000000053957, 1606306778.9224429131, -0.64991233046401997164, 1606306777.2037277222, 0.17033695774005797041
1606306785.6574110985, -0.2930000000000005933, 1606306778.9424421787, -0.6499549161783251261, 1606306777.207274437, 0.0094444448218012899687
1606306785.6995344162, -0.29260000000000030429, 1606306778.9626088142, -0.64998347749050111588, 1606306777.2231972218, -0.0192202250551397405
1606306785.7434351444, -0.29180000000000028137, 1606306778.9826145172, -0.64999800020227660458, 1606306777.2436373234, 0.19918920663647271541
1606306785.7888011932, -0.28999999999999998002, 1606306779.0025572777, -0.64999847980700986572, 1606306777.2521543503, 0.012935733611591615499
1606306785.8325707912, -0.28899999999999997913, 1606306779.0224792957, -0.64998493301368764907, 1606306777.2631268501, -0.009267198645442564775
1606306785.8763258457, -0.28739999999999937819, 1606306779.0426540375, -0.64995732866607458522, 1606306777.2835769653, -0.0096940036852911411897
1606306785.9208490849, -0.28579999999999972093, 1606306779.0625629425, -0.64991580957185424161, 1606306777.2953383923, 0.0056066226542312858072
1606306785.9681546688, -0.28339999999999937463, 1606306779.0824773312, -0.64986006807786722561, 1606306777.3028531075, 7.1023667051739285128e-5
1606306786.0089592934, -0.28219999999999967333, 1606306779.102691412, -0.64979052395649450347, 1606306777.3237674236, -9.6033008597085425806e-5
1606306786.0522048473, -0.28119999999999972795, 1606306779.1227345467, -0.64970669779713485781, 1606306777.3403456211, 0.016669534147944985863
1606306786.0975782871, -0.27999999999999997113, 1606306779.1422860622, -0.64960905626668608015, 1606306777.342897892, 0.011655386609676932422
1606306786.1414294243, -0.27819999999999972529, 1606306779.162368536, -0.6494973049210631677, 1606306777.3633036613, 0.011589928085736445063
1606306786.185324192, -0.27600000000000002309, 1606306779.1826188564, -0.64937150554101097377, 1606306777.3837497234, 0.011578112770905080869
1606306786.2296454906, -0.27319999999999977636, 1606306779.2026615143, -0.64923145378353541712, 1606306777.3857066631, 0.021319778336518546702
1606306786.2741858959, -0.27100000000000001865, 1606306779.2228896618, -0.64907806322203831506, 1606306777.4032566547, 0.021223193714919118269
1606306786.3187880516, -0.26960000000000000631, 1606306779.2424411774, -0.64891047329961493162, 1606306777.4235870838, 0.021212835351432635794
1606306786.3624541759, -0.26760000000000000453, 1606306779.2625219822, -0.64872910802136130037, 1606306777.4290494919, 0.036659262339077861026
1606306786.4075858593, -0.26779999999999970495, 1606306779.2826890945, -0.64853230355912627747, 1606306777.443208456, 0.031477652171681393123
1606306786.4494435787, -0.2670000000000000151, 1606306779.302485466, -0.64832378651452116092, 1606306777.4631304741, 0.031395170627616077186
1606306786.4943246841, -0.26600000000000001421, 1606306779.3226673603, -0.64809995417262611372, 1606306777.4717347622, 0.047349501797745975618
1606306786.5387372971, -0.26479999999999997984, 1606306779.3427762985, -0.64786263282957401444, 1606306777.4830842018, 0.042377770408920656386
1606306786.5838928223, -0.26440000000000002389, 1606306779.3627998829, -0.64761085016119857016, 1606306777.5038826466, 0.042277544611615550108
1606306786.6270616055, -0.26260000000000027764, 1606306779.3824415207, -0.64734658023690538897, 1606306777.516648531, 0.054954626557337203641
1606306786.6713194847, -0.26180000000000031024, 1606306779.402841568, -0.64706707953041986414, 1606306777.52323246, 0.049671729026240576954
1606306786.7153294086, -0.26080000000000025384, 1606306779.4226522446, -0.64677496612444640434, 1606306777.5433552265, 0.04943279509398194882
1606306786.7601428032, -0.26080000000000030935, 1606306779.4424421787, -0.64646836599094970044, 1606306777.5615751743, 0.06254215526393003266
1606306786.8031349182, -0.25960000000000027498, 1606306779.4625947475, -0.64614770232244389536, 1606306777.5628845692, 0.058261999229069119655
1606306786.8468120098, -0.25820000000000026263, 1606306779.4824512005, -0.64581358516079911958, 1606306777.5833542347, 0.05802069533260593992
1606306786.8921675682, -0.25700000000000028377, 1606306779.5028078556, -0.64546576583572323749, 1606306777.6034884453, 0.057843574348427552467
1606306786.9363601208, -0.255000000000000282, 1606306779.5228776932, -0.64510400962469705011, 1606306777.6057636738, 0.06375933081018078652
1606306786.9862482548, -0.25380000000000002558, 1606306779.5426573753, -0.64472725084924764616, 1606306777.6230685711, 0.063309529782540480136
1606306787.0255231857, -0.25300000000000000266, 1606306779.5626032352, -0.64433913746332516226, 1606306777.6455254555, 0.062912328926893607006
1606306787.069175005, -0.25300000000000000266, 1606306779.5826218128, -0.64393748644682746729, 1606306777.649353981, 0.078227699327077807046
1606306787.1178431511, -0.25379999999999969251, 1606306779.6027898788, -0.64352079177236853891, 1606306777.663141489, 0.074357895688936095913
1606306787.1580870152, -0.25379999999999969251, 1606306779.6224577427, -0.64309126475301381376, 1606306777.6830585003, 0.074079200636523540036
1606306787.2026674747, -0.25319999999999998064, 1606306779.6425430775, -0.64264832143657979469, 1606306777.6937377453, 0.089433398061526545031
1606306787.2463386059, -0.25300000000000000266, 1606306779.6626803875, -0.64219104185936093376, 1606306777.7032518387, 0.084343839219535587937
1606306787.2913661003, -0.25080000000000030047, 1606306779.6826031208, -0.64172182460520998948, 1606306777.7231919765, 0.084189435112712956988
1606306787.3348670006, -0.25000000000000055511, 1606306779.7025601864, -0.6412369122799477239, 1606306777.7381749153, 0.10089695863983146051
1606306787.3791861534, -0.24920000000000025464, 1606306779.722625494, -0.64074010847306217542, 1606306777.7432119846, 0.096027952722831294574
